Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
xbamulsonx,https://www.nitrotype.com/racer/xbamulsonx,Bryce.B,404 Not Found,247,200,106.99999999999999,1,151.3481308411215,98.5981308411215,PALICE
rat77,https://www.nitrotype.com/racer/rat77,TemporaryPlan,I Dig Bugs,88,180,110.88,1,150.72969696969696,96.96969696969697,NTM
melonwateralt,https://www.nitrotype.com/racer/melonwateralt,Humanbeing,Raw Racing Recruit,264,0,108.49999999999999,1,150.69585253456222,97.6958525345622,WTRMN
shinjustme,https://www.nitrotype.com/racer/shinjustme,PositiveBronzePrimate,Original Gangster,276,0,110.57142857142857,1,149.8687707641196,96.51162790697676,NTT
imaginelosingpeople,https://www.nitrotype.com/racer/imaginelosingpeople,Dovainian,Endurance Racer,323,340,111.23076923076924,1,149.80402170443665,96.2655601659751,DSNT
df9f55f7d6a993ec75ada054a03af274,https://www.nitrotype.com/racer/df9f55f7d6a993ec75ada054a03af274,VenturaNotes,Original Gangster,201,0,113.07692307692307,1,148.23233908948197,94.6938775510204,CATPLT
c4e58f0d04b9decc6285e9680e1d8b30,https://www.nitrotype.com/racer/c4e58f0d04b9decc6285e9680e1d8b30,TrinityJadeC,Crazy About Typing,102,80,102.85714285714286,1,148.06349206349208,97.77777777777777,3X0T15
mypasswordisyourdad,https://www.nitrotype.com/racer/mypasswordisyourdad,MelodicPlumWarbler,Merry Christmas!,45,0,109.63636363636365,1,147.88602442333786,95.52238805970148,4EP
nms444,https://www.nitrotype.com/racer/nms444,꧁FIЯΣ_ŞΓΛR꧂,Snow Baller,155,0,105.91304347826086,1,147.68215892053973,96.55172413793103,IBM
sohailazein,https://www.nitrotype.com/racer/sohailazein,Sohaila Zein,Keyboard Smasher,280,0,106.43478260869564,1,147.20886615515772,96.07843137254902,HFE
lando_norris_formula,https://www.nitrotype.com/racer/lando_norris_formula,vrooooommmmm,Millionaire,247,220,102.92307692307692,1,146.70714039323903,96.8609865470852,T0WER
corykiwii,https://www.nitrotype.com/racer/corykiwii,itzmecorrr,Oops!,359,0,99.0,1,146.47979797979798,97.97979797979798,VLN
proym3,https://www.nitrotype.com/racer/proym3,babasheep,3-2-1 GO!,106,0,111.23076923076924,1,145.28407277369934,93.3609958506224,TALK
distanceformula,https://www.nitrotype.com/racer/distanceformula,yopierre,Encore,107,280,92.4,1,145.25064935064935,99.35064935064936,NCT
f0ef68af77c081c33158cedd0da6aac1,https://www.nitrotype.com/racer/f0ef68af77c081c33158cedd0da6aac1,viviiii,Original Gangster,29,0,100.61538461538461,1,144.79181369089628,96.3302752293578,UNSCF
levelzowner,https://www.nitrotype.com/racer/levelzowner,-Spex-,Yo,107,300,112.88888888888889,1,143.51006124234473,91.73228346456693,EMZ
thebetrayerfork,https://www.nitrotype.com/racer/thebetrayerfork,TheBetrayerFork,Spring Vibin',22,0,86.72727272727273,1,143.36363636363637,100.0,FORKS
imlersfan,https://www.nitrotype.com/racer/imlersfan,imlersfan,Raw Racing Recruit,264,0,102.42857142857142,1,142.98924088463838,94.56066945606695,VG
25centprodigy,https://www.nitrotype.com/racer/25centprodigy,25centprodigy,Original Gangster,289,320,97.6,1,142.7016393442623,95.90163934426229,PIGFLY
sebasdog123,https://www.nitrotype.com/racer/sebasdog123,sebasdog123,Millionaire,37,0,101.53846153846153,1,141.86013986013987,94.0909090909091,FIAMES
dawg1000,https://www.nitrotype.com/racer/dawg1000,dawg7k,Valentypist,258,0,102.5,1,140.1829268292683,92.6829268292683,FTINT
burningsoul123,https://www.nitrotype.com/racer/burningsoul123,Jackyyy,The Caped Crusader,322,0,90.0,1,140.16666666666666,96.66666666666667,REB3LS
lunar_eclipse70,https://www.nitrotype.com/racer/lunar_eclipse70,Lushly-Lou - Retired,NITRO.EXE,379,0,102.46153846153845,1,138.96881496881497,91.8918918918919,HONT
3a8d88ebecf0d1a8b8fe0d3039d49fb4,https://www.nitrotype.com/racer/3a8d88ebecf0d1a8b8fe0d3039d49fb4,MokeOnTop,Mystery Man,176,120,95.2,1,138.91764705882352,94.11764705882352,SSME
zcl612,https://www.nitrotype.com/racer/zcl612,zcl612,I Love Dogs,241,0,80.16,1,138.40239520958082,98.80239520958084,FS1
dekuroblox846,https://www.nitrotype.com/racer/dekuroblox846,A1xElmo,Phantom Fingers,343,220,93.33333333333333,1,138.28571428571428,94.28571428571428,OER
dempsy8,https://www.nitrotype.com/racer/dempsy8,,Wampus Thwamper,102,0,89.37931034482759,1,137.99106002554277,95.37037037037037,W2V
f98cad5a5b0c75f9bc1c334e73f77625,https://www.nitrotype.com/racer/f98cad5a5b0c75f9bc1c334e73f77625,Arjun s,I Love Nitros,222,0,88.69565217391303,1,137.5549872122762,95.29411764705881,SG1MAS
af8616c8f4f22830b3c10d7f7b2ee30e,https://www.nitrotype.com/racer/af8616c8f4f22830b3c10d7f7b2ee30e,Starz is dad,Raw Racing Recruit,264,0,81.6,1,137.48705882352942,97.6470588235294,BMW
sean200617,https://www.nitrotype.com/racer/sean200617,Olympian,Dvorak Destroyer,124,320,76.15384615384615,1,137.24009324009322,99.39393939393939,PIRC
24910d9fc5b91812a9777637af6dcf1f,https://www.nitrotype.com/racer/24910d9fc5b91812a9777637af6dcf1f,FarmerBoy,Wampus Thwamper,245,0,81.77777777777777,1,137.06038647342996,97.28260869565217,FOX109
bc8693ce7320028b78558e804a23310a,https://www.nitrotype.com/racer/bc8693ce7320028b78558e804a23310a,AnshulR,Olde School,377,0,86.85714285714286,1,136.8233082706767,95.39473684210526,SEMI
r2f_legendary,https://www.nitrotype.com/racer/r2f_legendary,Legendary -1k-,First Trimester,53,320,85.38461538461539,1,136.52182952182952,95.67567567567568,FERAL
boogerpp,https://www.nitrotype.com/racer/boogerpp,Qonnor,Endless Summer,219,0,76.36363636363636,1,135.54978354978354,98.09523809523809,NTM
slobadoba,https://www.nitrotype.com/racer/slobadoba,Mr_Duvall_,404 Not Found,259,180,73.0909090909091,1,134.50746268656718,98.50746268656717,MED13L
5e9ab6ec5cbee4b4f11d85e04fbc01d5,https://www.nitrotype.com/racer/5e9ab6ec5cbee4b4f11d85e04fbc01d5,Gangsterfun,Filthy Rich,241,0,84.0,1,134.39285714285714,94.64285714285714,ZEEK
little_typing_ghost,https://www.nitrotype.com/racer/little_typing_ghost,Little Ghost,Raw Racing Recruit,77,260,72.0,1,134.02898550724638,98.55072463768117,UNREST
66c6f1de9f8d1b9030c19b4079f2c5d1,https://www.nitrotype.com/racer/66c6f1de9f8d1b9030c19b4079f2c5d1,QuietPlumParakeet,I Hate Words,262,0,28.000000000000004,2,133.7142857142857,58.64661654135338,RL1
9d135ba8bb288c31825813b6f00a7cd6,https://www.nitrotype.com/racer/9d135ba8bb288c31825813b6f00a7cd6,-L3G3ND-,Nitro Rich,378,120,81.39130434782608,1,133.48049052396877,94.87179487179486,T3X5
sleepdeprivated,https://www.nitrotype.com/racer/sleepdeprivated,sleepdeprived,:D,265,0,84.92307692307692,1,133.1705685618729,93.47826086956522,FTINT
cray,https://www.nitrotype.com/racer/cray,Cray_TCO,Hot Hot Hot!,151,300,96.41379310344828,1,132.94095012579547,89.69957081545064,LR7
87b0163e0c8fc95772cbb1150f40568d,https://www.nitrotype.com/racer/87b0163e0c8fc95772cbb1150f40568d,I_LOVE_CURRY,Seasonal Racer,241,0,70.8,1,130.81016949152541,96.61016949152543,KAPOK
kaiden1011010,https://www.nitrotype.com/racer/kaiden1011010,Reeko the Dorito,Mystery Man,266,120,81.77777777777777,1,129.40338164251207,91.84782608695652,NGREEN
b48cc132b72ace890c84387465095865,https://www.nitrotype.com/racer/b48cc132b72ace890c84387465095865,gwakamoli,2icy4u,206,60,68.34782608695652,1,129.05277132426153,96.18320610687023,SWF
yobobboby,https://www.nitrotype.com/racer/yobobboby,yobobboby,Raw Racing Recruit,264,0,96.48,1,128.32716417910447,86.56716417910447,VG
thepinkblob123,https://www.nitrotype.com/racer/thepinkblob123,thepinkblob123,Learner Leader,8,0,61.71428571428572,1,127.22222222222223,97.22222222222221,170MPH
heghog,https://www.nitrotype.com/racer/heghog,☘Blue_LR7☘,A E S T H E T I C,208,340,66.4,1,126.78072289156624,95.18072289156626,LR7
zhaoluplaysnitrotype,https://www.nitrotype.com/racer/zhaoluplaysnitrotype,sparrow7834,I Hate Words,214,80,60.99999999999999,1,126.22131147540983,96.72131147540983,4J
booomtype,https://www.nitrotype.com/racer/booomtype,cenat kai,I Have Fans!,343,0,68.90322580645162,1,126.1428053642624,93.82022471910112,NZV
jenharng,https://www.nitrotype.com/racer/jenharng,Lionel Messi,Nitro Burnout,324,180,71.14285714285715,1,125.77108433734941,92.7710843373494,FAM3
c44db59a21766a58c6dfaad6845ee955,https://www.nitrotype.com/racer/c44db59a21766a58c6dfaad6845ee955,GDS1111,Time Traveler,75,200,72.0,1,125.76344086021504,92.47311827956989,WTRMN
jeho2,https://www.nitrotype.com/racer/jeho2,JRYO65,I Love Dogs,207,200,69.33333333333334,1,125.60256410256412,93.26923076923077,W2V
74ba17ba67d5a8ebc74cd67f2f15ae84,https://www.nitrotype.com/racer/74ba17ba67d5a8ebc74cd67f2f15ae84,Jokers,Unda da Sea,300,240,69.09090909090908,1,125.33971291866028,93.15789473684211,REB3LS
elijahelijah1,https://www.nitrotype.com/racer/elijahelijah1,Michelangelo,Santa’s Lil’ Helper,323,140,55.411764705882355,1,125.26564256275759,98.08917197452229,W2V
bosskingyt08,https://www.nitrotype.com/racer/bosskingyt08,siramuis,Original Gangster,208,20,56.21052631578948,1,125.22649319929036,97.75280898876404,NTW
bd17822f62c79dffba9393c589eac336,https://www.nitrotype.com/racer/bd17822f62c79dffba9393c589eac336,shrek122,[SKIPWRD],18,300,70.2,1,124.70769230769231,92.3076923076923,KAPOK
pablejexter,https://www.nitrotype.com/racer/pablejexter,JexSanity,Expert Extraordinaire,312,20,64.8,1,124.55407407407408,94.07407407407408,SEMI
vempenl20,https://www.nitrotype.com/racer/vempenl20,Vempenl20,Pumpkin Peddler,78,0,68.0,1,123.7529411764706,92.3529411764706,TVM
radianttyper,https://www.nitrotype.com/racer/radianttyper,Radiant_Typer,Encore,379,0,54.5,1,123.74770642201835,97.24770642201835,PIGFLY
518b63516c0c13bf888d42f9304ca52d,https://www.nitrotype.com/racer/518b63516c0c13bf888d42f9304ca52d,-SHARKS-,Nitro Rich,343,0,68.8695652173913,1,122.21343873517786,90.9090909090909,MED13L
c3983ae0274463ed38abda7ba4b5a07f,https://www.nitrotype.com/racer/c3983ae0274463ed38abda7ba4b5a07f,kurotypes,Pro Pacer,207,340,67.99999999999999,1,121.81818181818181,90.9090909090909,REB3LS
8cb31ff6efc1ca4793867e9f1d53b499,https://www.nitrotype.com/racer/8cb31ff6efc1ca4793867e9f1d53b499,MANCITY COLD Fv,Endurance Racer,233,340,63.81818181818182,1,120.63480963480963,91.45299145299145,VS
abooglewitdahoodle,https://www.nitrotype.com/racer/abooglewitdahoodle,A Boogie Wit da Hood,Santa’s Lil’ Helper,22,0,61.285714285714285,1,120.5934065934066,92.3076923076923,XWX
133eb2bd67353c09afbd4796b3d924a9,https://www.nitrotype.com/racer/133eb2bd67353c09afbd4796b3d924a9,AmiableTanCattle,Novice Navigator,91,0,45.69230769230769,1,120.36441336441335,97.97979797979798,TGNM
8c1970e7174155a322c9a6b01c7becdd,https://www.nitrotype.com/racer/8c1970e7174155a322c9a6b01c7becdd,XxTitanxX,Used Car Salesman,379,0,53.53846153846153,1,120.21220159151194,94.82758620689656,SAIL
32e5863922056614a0eb6e236edfb4f7,https://www.nitrotype.com/racer/32e5863922056614a0eb6e236edfb4f7,Ez kid,Original Gangster,338,160,46.857142857142854,1,118.91289198606272,96.34146341463415,QX
100realteacher,https://www.nitrotype.com/racer/100realteacher,100realteacher,Raw Racing Recruit,264,0,39.65217391304348,1,118.24942791762012,98.68421052631578,BEGO0D
ceddfba6fbda0ad4e3fcd360531dcab2,https://www.nitrotype.com/racer/ceddfba6fbda0ad4e3fcd360531dcab2,champion,Millionaire,323,0,47.42857142857144,1,117.75215146299485,95.18072289156626,HZE
d85635599cbf1bba343e55f2bbe43dac,https://www.nitrotype.com/racer/d85635599cbf1bba343e55f2bbe43dac,-_-JesusLovesBape-_-,404 Not Found,201,0,44.18181818181818,1,117.56902356902357,96.29629629629629,MED13L
71b27582864d0ef1970a9aff0403fe00,https://www.nitrotype.com/racer/71b27582864d0ef1970a9aff0403fe00,Im retiringfor 1mth,Drift King,377,0,62.27027027027027,1,117.47522522522523,89.58333333333334,P20W
b08fd83efd77daaac15e183e66b8ed39,https://www.nitrotype.com/racer/b08fd83efd77daaac15e183e66b8ed39,Icrashoutnow,Expert Extraordinaire,201,20,39.0,1,117.20192307692307,98.07692307692307,DUAL
5a52b5d41e8cbe04fd55986ddaecfc84,https://www.nitrotype.com/racer/5a52b5d41e8cbe04fd55986ddaecfc84,LIl grimace shake,Original Gangster,359,200,39.692307692307686,1,117.05903398926654,97.67441860465115,NTT
siicky1x,https://www.nitrotype.com/racer/siicky1x,AdventurousJadeChipmunk,RIP,18,0,61.34831460674157,1,116.31435979750584,89.01098901098901,EMZ
d1f2f8f9fd65d3060c198d725175d765,https://www.nitrotype.com/racer/d1f2f8f9fd65d3060c198d725175d765,Phoenix,Olde School,239,0,36.0,1,116.28985507246378,98.55072463768117,CATPLT
acquyphaiphai,https://www.nitrotype.com/racer/acquyphaiphai,Acquyphaphai,Expert Extraordinaire,324,340,40.875,1,116.0177752293578,96.3302752293578,HZE
ravi_suho,https://www.nitrotype.com/racer/ravi_suho,"Bro, Stop Trying",Rookie Racer,201,0,56.0,1,115.80952380952381,90.47619047619048,SER
238af425ba64cb666f4ec06332f26061,https://www.nitrotype.com/racer/238af425ba64cb666f4ec06332f26061,Im slow,[SKIPWRD],101,200,43.05882352941176,1,115.55255544840887,95.08196721311475,GZRS
kolton2345,https://www.nitrotype.com/racer/kolton2345,kolton2345,Word Skipper,257,60,33.77777777777778,1,115.35087719298245,98.68421052631578,SEMI
b39a5a430f203854bafd8e581f0fc1a2,https://www.nitrotype.com/racer/b39a5a430f203854bafd8e581f0fc1a2,The_TypistReturns,Sunday Driver,370,0,51.75,1,114.92934782608695,91.30434782608695,DYN
ajbaerbock,https://www.nitrotype.com/racer/ajbaerbock,Find Hope In JESUS,I Love Cats,302,340,57.882352941176464,1,114.78909612625537,89.02439024390245,DRICE
517fff2b8ffa831286089e747eb73939,https://www.nitrotype.com/racer/517fff2b8ffa831286089e747eb73939,Too fast for words,Box Collector,343,220,51.692307692307686,1,114.6098901098901,91.07142857142857,FOX109
evaaaaaaaaaaaaaaa,https://www.nitrotype.com/racer/evaaaaaaaaaaaaaaa,imsocool,Santa’s Lil’ Helper,324,0,63.6,1,114.39245283018869,86.79245283018868,TYZ
themcarlover,https://www.nitrotype.com/racer/themcarlover,-Snow_LR7-,Heart & Solstice,339,80,44.57142857142857,1,114.05494505494505,93.26923076923077,LR7
6a379ecd318f3c3aa6a60a296fdefd3f,https://www.nitrotype.com/racer/6a379ecd318f3c3aa6a60a296fdefd3f,KEVIN AND GRU,Speed Demon,268,0,47.99999999999999,1,114.03571428571428,91.96428571428571,LEDIHH
harim27,https://www.nitrotype.com/racer/harim27,nitro king,Millionaire,338,0,36.96,1,113.86389610389611,96.1038961038961,ST0RM
topray12,https://www.nitrotype.com/racer/topray12,topray12,Pilot,312,0,59.53846153846154,1,113.67382230172929,87.59689922480621,MEYBO
09fe7f4ab56be8107bf921c5f55efe50,https://www.nitrotype.com/racer/09fe7f4ab56be8107bf921c5f55efe50,Small back 47,Yuletide Spirit,343,0,45.12,1,113.4331914893617,92.5531914893617,SPDLM
5aaad138bc69751bf112702ca7135bcc,https://www.nitrotype.com/racer/5aaad138bc69751bf112702ca7135bcc,BaconOnFork,I Love Dogs,343,20,38.526315789473685,1,113.39775668679897,95.08196721311475,FORKS
c5587101583fc9cb627239f861d5821c,https://www.nitrotype.com/racer/c5587101583fc9cb627239f861d5821c,Littlemonkeys,Mystery Man,218,0,42.00000000000001,1,113.14285714285714,93.5064935064935,GENRAC
cbonneville,https://www.nitrotype.com/racer/cbonneville,nowayjose,Hygge,107,300,25.161290322580644,1,112.58064516129032,100.0,PIRC
blackvinegar4,https://www.nitrotype.com/racer/blackvinegar4,blackvinegar4,Original Gangster,323,200,37.2,1,112.22365591397849,94.6236559139785,EMZ
9ad44358544aec8e917c6805a0dfd0a8,https://www.nitrotype.com/racer/9ad44358544aec8e917c6805a0dfd0a8,OF COURSE I WON DUB,Filthy Rich,343,0,48.00000000000001,1,112.19047619047619,90.47619047619048,ASPN
a3209510275da9ac54551388fbd1bb48,https://www.nitrotype.com/racer/a3209510275da9ac54551388fbd1bb48,that_girl_addi,Ace Accelerator,218,0,32.25,1,112.07412790697676,96.51162790697676,WBMS12
11zhangandrew,https://www.nitrotype.com/racer/11zhangandrew,trying dvorak,Goblin Mode,221,0,24.0,1,112.0,100.0,DCPTCN
dallasfvr,https://www.nitrotype.com/racer/dallasfvr,L3GENDARY,I Love Dogs,324,120,42.0,1,111.6923076923077,92.3076923076923,SAIL
blackcatapollo10,https://www.nitrotype.com/racer/blackcatapollo10,blackcatapollo10,Keyboard Smasher,214,0,53.49999999999999,1,111.35046728971963,87.85046728971963,42712
myfortniteuser,https://www.nitrotype.com/racer/myfortniteuser,ltk_jamarcus,Wampus Thwamper,266,240,49.6,1,110.70967741935483,88.70967741935483,DSNT
cfdcec066ac896a3cd0e2558d3665996,https://www.nitrotype.com/racer/cfdcec066ac896a3cd0e2558d3665996,mijihic,Millionaire,262,240,31.384615384615383,1,110.58823529411765,95.58823529411765,FG4
b4d8159d2b9a9276929195dd51a62fb6,https://www.nitrotype.com/racer/b4d8159d2b9a9276929195dd51a62fb6,Im slim shadyss,Champion Chaser,245,320,34.857142857142854,1,109.72833723653396,93.44262295081968,3X0T15
s554261,https://www.nitrotype.com/racer/s554261,smoothparty1355,Pro Pacer,233,180,26.571428571428573,1,109.63133640552996,96.7741935483871,201030
16fe52da3b9cc1441a7fc7c04ada5e4d,https://www.nitrotype.com/racer/16fe52da3b9cc1441a7fc7c04ada5e4d,ARNOLDSNACHABURGER,Mystery Man,46,20,23.454545454545457,1,109.12896405919662,97.67441860465115,TOTUF7
ae7b6e5498442eae0cc9865f58a12f9c,https://www.nitrotype.com/racer/ae7b6e5498442eae0cc9865f58a12f9c,roblox,Pro Pacer,304,0,51.11111111111111,1,108.08695652173914,86.08695652173914,1STRED
97741a67345f56a989e3fa80414424af,https://www.nitrotype.com/racer/97741a67345f56a989e3fa80414424af,CobaltAmberLynx,Expert Extraordinaire,218,60,40.10526315789474,1,107.76377952755905,89.76377952755905,NTT
ce0638ae01ecb084fb36462981b6dc0b,https://www.nitrotype.com/racer/ce0638ae01ecb084fb36462981b6dc0b,unicornbutt7,Novice Navigator,102,320,27.219512195121954,1,107.5017046944663,94.6236559139785,201030
k31mouse,https://www.nitrotype.com/racer/k31mouse,k31mouse,Word Skipper,264,320,30.857142857142858,1,107.41269841269842,93.05555555555556,KNTT
c52119ecef552a49e7ad225f7f786532,https://www.nitrotype.com/racer/c52119ecef552a49e7ad225f7f786532,Chimichanga Strong,Learner Leader,102,160,26.879999999999995,1,107.36285714285714,94.64285714285714,NTPTS
non_stop_soldier,https://www.nitrotype.com/racer/non_stop_soldier,Non_Stop_Sailor,The Diamond Racer,107,200,23.71428571428572,1,107.14027538726334,95.78313253012048,M4NTA
a2aecaecdc12f1879a78e63bb7c628f2,https://www.nitrotype.com/racer/a2aecaecdc12f1879a78e63bb7c628f2,George Droid,I Love Nitros,343,0,40.57142857142857,1,106.73239436619718,88.73239436619718,TWO
ac1480338d61b80688dbff02fedab49d,https://www.nitrotype.com/racer/ac1480338d61b80688dbff02fedab49d,skylar1223,Raw Racing Recruit,18,0,46.736842105263165,1,106.69701280227598,86.48648648648648,B0MBA
jemapallesusukeuchiw,https://www.nitrotype.com/racer/jemapallesusukeuchiw,Jaylen,Lightspeed,368,0,44.57142857142858,1,106.60805860805861,87.17948717948718,LLJ4R
f740bfb9e8db37c85991801364dd2ec5,https://www.nitrotype.com/racer/f740bfb9e8db37c85991801364dd2ec5,RextonC,Learner Leader,264,0,27.42857142857143,1,106.60714285714286,93.75,201030
0c676f2c2440a2b1eaa55134787cabaa,https://www.nitrotype.com/racer/0c676f2c2440a2b1eaa55134787cabaa,FRANK OCEAN,Unda da Sea,176,120,40.800000000000004,1,106.23529411764706,88.23529411764706,170MPH
fastguy27891010,https://www.nitrotype.com/racer/fastguy27891010,The System,Mystery Man,289,340,34.333333333333336,1,105.79126213592234,90.29126213592234,FOX109
looking4gurls,https://www.nitrotype.com/racer/looking4gurls,OnlineAlt,"Yeah, Buoy!",202,0,48.0,1,105.62962962962963,85.18518518518519,NS7
d272045cc919253d12607b392cdc675a,https://www.nitrotype.com/racer/d272045cc919253d12607b392cdc675a,UMMMMMMM,Millionaire,259,140,30.46153846153846,1,104.75524475524475,90.9090909090909,XLUVX
akibul_islam,https://www.nitrotype.com/racer/akibul_islam,CreativeTurquoiseBarracuda,Raw Racing Recruit,102,0,43.15384615384615,1,104.02303578774168,85.56149732620321,NTW
5f25809b2c9c5e21f9b84fc2bc7a3419,https://www.nitrotype.com/racer/5f25809b2c9c5e21f9b84fc2bc7a3419,daquavious pork oink,Original Gangster,96,220,17.8,1,104.00561797752809,95.50561797752809,TOTUF7
0111a4f69a26faa0220aec0ff25c3d3a,https://www.nitrotype.com/racer/0111a4f69a26faa0220aec0ff25c3d3a,Chat GPT,Catty Wampus,102,0,28.216216216216214,1,103.61540851196024,90.80459770114942,T0WER
jaydenclogan,https://www.nitrotype.com/racer/jaydenclogan,jayden,Rookie Racer,267,0,17.714285714285715,1,103.58986175115209,95.16129032258065,3X0T15
ef08f136cae8e33990f08377e2628193,https://www.nitrotype.com/racer/ef08f136cae8e33990f08377e2628193,MONEYMAN1,Original Gangster,83,0,27.652173913043477,1,103.08777686628383,90.56603773584906,VLN
